F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,Class
0.18882104127228103,0.49957524810925275,2.4850949244301956,-0.9094602661683747,-0.12559466541524564,0.4259751723125378,-0.5513430681178921,1.0068232846080711,-0.40414033077440026,-0.01971647712027435,-0.36632579979053526,-0.2550916199465386,0.1478105709709628,2
-0.6494155771949531,2.4468732868554013,0.2249931482115121,0.9333885802226721,0.8053031265868067,-1.131987591548231,0.05105496757887889,0.45952007806876305,0.3311412227227889,0.27957001210953975,0.6037256085663221,-0.1037850619104275,0.19011613090997034,2
-2.1856465570144508,-2.0463904274704894,0.5974633613759958,0.1197749357606459,1.0175368791599537,-0.7878136709181143,0.005180737505623257,-0.10969978501626212,-0.3875990261799735,-0.34442664219969654,0.49219628142325234,0.4554244088167363,-0.33327857154098217,2
-0.21728793230019422,3.2616504934817323,-0.10283212338382659,-0.8533146210188988,0.6665842054914884,0.24731668973793502,-0.5104989007407055,-0.10867370366663077,0.40430192034797524,0.12202900068863408,0.005121140339674968,0.08864689984860458,-0.14417849491542548,2
0.04430044713900768,1.5913408725319977,-1.004562738109506,-0.08301004451912056,0.567984786575326,-0.39254875191963123,-0.22754754247753445,0.2839208210291052,0.2566569526218771,0.029205420242378398,-0.005579466192542834,-0.3024249342081459,-0.1919436623768487,2
-1.6786992915202807,5.606167008918926,1.3976453026723357,1.9883234327597423,0.8270722263785071,-0.16100159468245934,0.04321074025684128,0.39588747708990724,0.399715312616088,0.27867462834507367,0.44103946264780275,-0.5983899526996207,0.636671218274727,2
0.024305837050628172,-2.049982009329562,1.5755522319863815,2.025088573277172,1.306740519993519,-0.45948315721340727,0.17608387770877448,-0.38225284229629125,-0.5626936167109593,-0.16006536825906093,-0.0585946620690323,-0.044710854355964814,-0.06129503763001548,2
-5.604062289884495,-1.9992388035494697,-0.8090472479557437,-0.412158189889902,-0.4232211682421378,-0.07997997078029725,-0.03327623982310297,0.03724823793058364,-0.00751173566753456,0.20888980981782715,0.07146179643919105,0.12602717055380974,-0.04436441282693465,2
-5.161783238384705,0.9507225978331039,0.9809265706852269,0.5949220541146583,0.25116815882700866,-0.6638262442966445,0.3313026043949595,0.8837904468576722,0.47909787736995046,0.3685073952318018,0.5852139705835233,0.20902591032840867,0.4258273210241956,2
-1.979257758109824,3.9768009900357892,0.14742050497128156,1.8706273432889384,1.2189063065245893,-0.38010983542613946,-0.4288129227125141,0.4434177686653859,-0.2885643989837901,-0.10080951241669434,-0.13269571656029858,0.22395810015487436,-0.20534540279901248,2
-0.01185617455104105,1.2122647722185138,-0.4544750645168596,0.7889656626872,0.30887932034700344,-0.656270444408126,0.17585083871837487,0.3618616537259645,-0.27583563137139244,0.5032644719873134,0.16662774756555046,0.14620001094512539,0.3940143441133164,2
6.233927578364869,9.025495575884674,-3.544627093017196,-5.020438657050853,1.29765218251452,0.6804305092318421,2.743737426256042,1.9349069587092647,10.269588926762854,-6.182318800798803,-10.716596785693318,7.6901678821051105,8.460848411653604,2
-1.646711791778867,3.744916353133698,0.016525750682655563,1.8216341055417211,1.0850271226813815,-0.36505346868399463,0.12868788958780925,-0.26978586562082413,0.12877434276932861,-0.017318077884297976,-0.11088900158502174,-0.17114675248811684,0.14744245188979976,2
-0.386582751663989,3.5528622821330225,-0.9122398154463918,1.0973039713755248,0.5493408246922103,0.2803162772407155,0.4732670707538851,0.02374270444693388,-0.0688464044626254,-0.040060131210691706,-0.13234243321160105,-0.15832012086958216,0.10736766445932186,2
-4.198331059565115,1.7673794221008794,0.7813305062446629,0.9112906214358548,0.32057033593593365,-0.8330872066383995,0.40299443783089683,0.8553006795026019,0.3179739168763573,0.2893545011998589,0.4702505682984273,0.31788893358277426,0.1464920164059728,2
-4.49276050048093,-0.8757687741828305,1.150042517505954,-0.22521629884197186,0.05915835400604682,0.36888685056905873,0.233027376758327,1.015230558440079,0.1667105160757193,0.2213242581046982,0.35978809762011116,0.42968292641593625,-0.3045262252594092,2
-1.544566458461304,5.9830235165215795,0.9157137137862276,2.5475090887628498,0.6078512025731608,-0.07486208911839988,-0.6141650255570369,0.13979173798899258,-0.3833297209640214,-0.24802707503959961,-0.2639721595123669,0.12498466345362287,0.23880507781960852,2
0.4366778171312428,-2.816891129838312,3.104733437356211,-0.8667380447268805,0.46275892741445035,-0.6092193159426299,-0.17808582239745413,-0.28538122087008677,-0.4062678120840274,-0.13535812442166742,-0.09152586687282017,0.006287130607809283,-0.11056174099998062,2
0.8913030720055043,4.270458676869729,0.23982228876032646,0.6710265188960111,0.7398959522407449,0.39706331429357766,-0.026979922759237784,-0.0910008172834345,-0.1560933823698881,0.028354438298026346,-0.20630466782098572,-0.021123059198423305,0.13833538035091805,2
-4.54457916885419,-1.9341792960590058,1.8147345579592473,1.4853572061652243,4.3367619258876715,-0.38495839659404996,-0.6815554561025957,0.40389843948416243,-0.14097871716352295,-1.0161917128373672,0.09390775419923146,0.2450275211170231,-0.279732356668761,2
-2.4572495002227632,-3.2376795256860613,2.6121832083695646,0.437198230388066,0.1537194261614682,0.839479631643412,-0.7826198753082597,0.40356450924380105,0.35335698311469266,-0.5030026518299311,0.012814413574360266,-0.21995317163962583,-0.28291348416508166,2
-3.6868000254907254,2.8330441216139053,0.04730570039347832,1.7003850259761415,0.33606557012224764,-0.5466399041694573,-0.5301672370513014,-0.2572395547088806,-0.6319047765489019,-0.12600301628848612,-0.6035484838796717,0.5011960783820263,-0.39193265695746715,2
-3.4534940178931737,-0.1697325847411604,0.8682149416125472,-0.8476311129780234,-0.7054010001483053,-0.1395638242365585,-0.15685841956852067,0.23715951377168398,0.08544326557867633,0.12024885467251857,0.1177510559425866,-0.028531935819165844,-0.2569329624440663,2
-3.384973906094772,1.5529661156156407,-0.29289670553418273,0.10242136729827031,-0.14842017753772405,-0.33666340051419674,-0.12758106483020873,0.24690556548111642,0.12137993619423823,0.15401607184404423,0.40835651157518527,0.1568124293084124,0.03110604326748526,2
-3.268357883511338,1.3955449023872608,1.1615830596445667,-0.7770178629876588,-0.39234166424765893,-0.3525466972236464,0.06849277709014746,-0.5441194498196776,-0.32220808074800084,0.23048291954951536,-0.24443487006561015,0.22197722295110223,0.1983251490976693,2
-1.1816371318303112,-0.1303159553926554,2.9396879560573836,-0.5306221387278172,-0.4065993319102681,0.7443135989224077,-0.837051390992251,0.7080621800293737,-0.16958128039912232,-0.08642285177159972,-0.15283994192374306,-0.14793646720369635,-0.12597314377265134,2
1.7067998449047548,-1.7297023974487347,-1.1811227041118564,-0.27522178729392616,0.5279916861005522,-0.08079758631540436,0.3014419404763512,-0.1375045287349308,0.07549638479393486,-0.5624614071557881,-0.46354398766768,0.5513252217517922,-0.5590485329235901,2
0.6631290510713923,1.6922716993382347,-0.494735070277269,-0.4168071878821409,0.48473162510612183,-0.17012646639212056,-0.2747462959762724,-0.34345154021160385,-0.44615634092678097,-0.13483346599251855,-0.488948438111433,0.4990914738977335,-0.2249653761487152,2
4.415525169599827,-5.9960094535960415,1.5902636911060835,2.274328187323267,-0.04149383360147502,0.8910658868553197,-0.038327133226518616,-0.20411299895885976,-0.9255678276382499,-0.97650395362455,0.04498796071033975,0.4201531533368972,0.20520045192472416,2
-1.5986684171070809,8.491328119667738,1.3635996308391385,3.41232933601,-0.8986637175498382,-1.3326076347269433,0.16052026996635066,-0.6167609643088708,0.1406039242030591,0.06803162787237997,-0.4288324572584287,-0.2172635201497433,0.42771277221478626,2
-0.9099991552258402,1.2165452632469709,1.072232399734969,0.9558781795914405,0.47098995382230874,-0.40338483614654963,-0.1981195063141522,0.007028241921974701,-0.4141414431856773,0.44049272050839744,-0.6237396678938193,-0.05311789792751145,-0.36717378045868915,2
-6.1292498550144785,4.779212032981185,3.3183722527038233,3.892947211146051,-0.45446527931760283,-1.4267557537762863,0.49994088173259676,4.451032713441033,3.107130595784689,-1.5054898785441715,1.0639749952513284,-0.6905018183211443,3.189050763591074,2
1.4899274443464723,-0.9895769767639041,2.6017229512491107,-2.1902626261205236,-0.3742602821212974,-0.29392098601626065,-0.11505759943234246,0.6286058236935225,-0.10423034235359656,-0.1044685323039317,-0.14637325913390886,0.09068241890841978,-0.1304010502785424,2
-3.3896989057790248,0.9722441599606426,0.37145838068127707,-1.00333370503428,-0.3942801645255579,-0.20714732125418048,-0.05161935482205055,-0.38548428832364723,-0.036247116852518614,-0.32201597982987296,-0.35210030653779917,0.03619108611575371,0.04680162188164136,2
0.8991468034473604,2.701567204752699,-0.6336508940975301,-0.08903088448769453,0.8545330402953141,0.006451238182100579,-0.1142510280840124,-0.42501235633680584,0.2717501144410978,-0.2792856738977178,-0.05221917423840031,0.27690788196059446,0.069797082140956,2
1.4237973219975384,0.6431502938746301,-1.8337337418706974,1.4736201899696193,0.6716560531062689,-0.3437020462088545,0.5906022181781551,0.5069275417037611,-0.29225332516580416,-0.31494230256962447,0.31650834967448643,-0.12936805746108898,0.08582743371258521,2
-2.374487682110965,4.3418542179438875,2.1536079022203416,2.7748668616360774,0.20919416272352123,-1.236204320903195,0.34562146266677113,1.0532073397079607,0.977121204981614,0.577109130214871,0.6388550263596966,-0.30893961955627397,0.609644023005442,2
0.9270998061237254,0.5187542145910058,-1.5226446519830354,0.11462358706352262,0.39766052505521404,0.06862703639939514,0.5989438426774601,0.24005107221869496,0.19210971733423837,-0.33882782350557505,0.0902525958031451,-0.49556262701903697,0.1503979135117169,2
-1.9753243596130365,-0.9601980704007124,1.38712624211499,-0.5089440865314657,-0.46154538228943154,-0.02698396772367832,-0.1738571577050436,0.6679504248435547,-0.3404179155988163,-0.3665538875600655,-0.20099158069021805,-0.16535684060995454,-0.30748164644941317,2
-4.470491436916942,-0.4006059603624737,0.6034935335557372,-0.5002335913507323,-0.5547098408597156,-0.03473440651935977,0.013588150541322681,0.16101156353614127,0.20072006583975502,0.019675775639959626,0.05488021280270086,0.01991197690369213,0.027300594241163517,2
-0.9734505364313916,2.027147826620307,-0.19476664272027178,0.9120863850780675,0.3670483536215811,-0.21216804884143223,-0.20522812169327126,-0.13933124886022055,-0.4601144996832645,0.18549638647682787,-0.04168987637446241,-0.19996176315967523,-0.1223647542491532,2
-2.387950005798623,1.1721285944535014,-1.171626925286718,-0.3590689416456263,0.2870187823150353,0.14856087666258475,-0.17096036239808846,0.2182277722639735,0.2815671105301279,-0.1298875949641457,-0.06528008803423761,-0.2650812960237641,0.07750390102299606,2
-3.1210323340452577,0.9815377914264837,2.0167498478527195,0.8474976641114593,0.4577894320793044,-0.1432612902880883,0.309807461592657,-0.23856121096576485,-0.0905303296311651,-0.4254016173049773,-0.02922941222834857,0.6883322210857472,-0.2805612002091337,2
1.169543967977693,1.5302923539058815,-0.41860805505487675,0.06550456607431525,0.6113427202002849,0.8150040422699758,0.21123292993026632,-0.11471938004101327,-0.28720924595036595,-0.010464396992460401,0.3212034050191315,-0.08549608192119551,0.12891786165306682,2
-2.868474135154431,-0.6828430485481044,1.8319453754219397,-0.1848610753626649,0.09732865457562218,-0.8965882292958959,-0.13986264023151718,0.16065518333950726,0.17880934094230344,-0.741316704783828,-0.1494025297312116,0.16512366530232947,-0.7273012518955969,2
-3.5171214430599695,-1.781467299458923,-0.2661186002460116,0.533338556662875,1.2493306775412008,0.3668570470867276,-0.2798641030205501,0.1596481704312001,0.048159715798203,0.4382960617364662,-0.22768044984076533,0.03487722984910069,-0.3401171724168107,2
-5.599750103456931,-1.4942355831115746,1.5664967885004237,0.5374045003703557,3.668146609842255,-0.4142290242134035,0.9426437094505761,1.626245129550156,-0.7613487888528042,1.62895180000612,0.5395664690267994,1.9614192628176086,-0.5543429846416631,2
-2.422864359263943,4.023612508698687,-0.5837318971341682,1.9569039977175668,0.9034908915340718,-0.397089476559834,0.2855681183202295,-0.5002513126128474,0.08185770392563338,-0.12443048015031166,0.014089985947866071,-0.40163950233164114,0.48295862356455777,2
-4.507952565160815,1.1917780343012094,-0.7203779780574455,0.6602933654233509,0.1869867999215664,-0.5911200836349711,-0.2827363765297202,0.17157425582019192,-0.08408419152909251,-0.046645360504293694,-0.2821174551890312,-0.18659797362525743,0.030725896616559844,2
-2.5184801158296235,2.3434389747405517,-0.31628514988173423,-0.3897816542744657,0.3941710714829187,0.29500885211779787,0.000989487062220053,-0.19962879542324619,0.30988249926327127,0.08044394910926153,0.1744530148965256,-0.32535067423871905,0.41976161895861464,2
-1.1016068160194403,1.9028054965425,1.3257296763077584,-0.47068940776329293,0.950731187546972,-0.361175097802366,0.2866996246600539,0.6947197591097601,0.0466568375775266,0.529083035839882,0.42471018703258373,0.47269572712026503,-0.2034682217135645,2
0.05358712917354162,2.7120522746365294,0.6208505431425261,3.0399280691092057,-0.6716229103122309,-0.9385496618138381,1.0638787677403536,-0.08615205698555306,0.15025594083064941,-0.6327015520786595,-0.08240370287224262,0.09201440773143582,-0.13896610852316216,2
-2.642552950295632,4.5530023838474944,0.13660083650303284,2.185863684020206,0.7584879506391314,-0.38115072411873807,-0.27285706158805073,0.1497692426120887,0.08209138418930301,-0.1511475456363011,-0.24833749386104326,-0.3139586756132974,0.2861500680050303,2
-1.320840569732809,3.875609011073919,1.0379511003675777,-0.09761733534209095,0.4793101823375377,1.5230486195937543,-0.5652665512768684,-0.36074701649477353,-0.17860896380326866,0.048832152854020074,0.5318072559079203,0.06014144203216933,0.18205942220844779,2
1.1599155037489761,1.495877913791765,-1.051649850705398,0.18506896891935942,0.538257315069166,0.5094525618966594,-0.020232368871859994,0.8726864152530168,-0.16594695735459017,-0.365664356143255,0.2490282138145064,-0.23956748411477893,0.39381394440273754,2
-2.037832301391062,-0.6716620574027069,0.20845513004140093,1.0060991490946858,-1.1528305442554538,-0.3055885220030225,-0.7104235978512535,-0.14626444523351984,0.3756558662308177,-0.19729633012436149,0.18352298642772924,0.056126421735405045,-0.28890056906674766,2
-4.725484966850571,0.22732272685977314,-0.216567366949483,-0.7492794154120294,-0.7404611209623351,-0.19027324893297506,0.04335611118600211,-0.3523308781142289,0.13903985642260322,-0.15955330686181998,-0.18613909268375672,0.017226970344801328,-0.029833015451812203,2
-1.7781918162420578,2.970829697979512,-0.13415028225310918,1.336038120130636,0.5357893991905774,-0.23938759462914047,-0.5122387569728606,-0.3682026468822157,-0.2396257211075683,-0.18485756023701824,0.0537898066637224,0.16965714458232584,0.2786561059252754,2
4.68079188057245,1.2561025904963434,-1.2232253715358286,2.615172524669769,-0.6519368135146348,-0.750517840721451,0.5361327628525128,0.3046075819666716,0.0908838907144653,-0.1410528482720648,-0.4156206615357682,-0.35057054000557025,0.06021016215517403,2
-2.295199421203646,0.8195716580210639,1.5570370621538376,1.0041643204374973,1.9460056099448209,-1.0603290021714793,0.12350059789421845,0.5230592660341041,0.07325640347639638,0.26446665208285575,0.08690217808528392,0.08399289657194052,0.2528161547789137,2
-0.20846855387329855,2.0487974508319575,-0.2822167147626361,0.47567052074875377,0.6490633766529954,-0.15715545906369313,-0.17632547434594426,-0.016490960685450123,-0.3280643006291387,-0.0539020623985866,-0.26127755398708685,-0.11712894457190878,-0.2181251154822644,2
-3.8316697088896556,-1.6247010730987812,1.328798766372949,0.09392568315887778,-0.4532308955621995,0.17428346738735198,-0.4421335884589658,-0.10324313727197086,0.04084556961277871,-0.24046482233386282,-0.021174077361973086,0.13090622985642011,-0.08500993055046867,2
