F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,Class
8.259041755354861,-3.826351657162487,-0.7187953359741854,9.385566629553784,-2.3002406133033437,0.3375152268940907,-3.4177595900851196,1.5694325192674792,0.06644192879753276,3.1103206397260554,-1.0201619393907693,1.4863884403899095,0.3673597618783551,2
6.131888562783325,0.9034201955240059,1.3680871201313807,2.935778630181961,-4.5614764700013755,2.2890240925144507,4.379580637178298,3.1285026486904592,-4.183571578045614,-1.3333120673151413,-1.4791296542191976,3.32037181075805,0.545957316795816,2
-6.9252666338510105,-6.748279021912378,2.972922867520719,-1.9494253679400706,-3.9172709622840305,0.19668684772915151,3.6714914474283042,-0.2835627708663234,0.9723583770808895,1.9725172328694291,-2.3660404290202623,-1.7539933914058201,5.314469178895387,2
6.394838447186041,-8.475567890995599,-4.776691787485275,3.807771627699205,-1.180896862493445,0.6577862161878621,-3.0294624697617967,1.3018357036706498,-0.016300604454196416,-0.31398458471067875,0.10423592664167947,-2.997956248592713,-1.0372655763198937,2
5.014330483728107,-6.740216336399553,7.380903099554999,8.815592111780724,-3.470831360370882,-5.3229040767729385,-3.2879150309408782,0.7389365437867772,1.5851772961954889,3.847199468933764,-1.261157056380012,1.7300285926021381,0.7617933270822677,2
5.443359095542458,5.515008585218224,-5.354706419264705,13.477294901224905,-0.9456169674195439,12.758068752500664,0.14938474026584198,-7.29021033996748,-5.828810150164081,-4.136796609703455,0.8990150177863525,-0.1910716065903912,-1.0234635444391142,2
-5.94575241348104,5.409705057041857,-0.9230656163965605,-3.3015183825852255,-11.120280458143151,-4.585174130738149,3.884095549850092,-5.542195335367354,-1.9313005022130565,2.8941192279918675,-3.471179586085286,0.6017959497049665,-2.3443719517986863,2
1.7024709919982701,-1.1449250857152342,2.0874171716680645,9.923835640661117,-8.360467134229564,-3.626038452930735,10.90691548580726,1.2476551561414861,-5.4048601180867335,-2.9784119429924023,2.0766893261788795,-1.0226880950731194,0.9886646849913878,2
-4.430406480365668,-4.430228364303458,2.826932366384136,-1.1791121760647125,-4.4258412533985805,7.321735529916413,0.9568824265418493,-3.7775789883553856,-2.6527512094435193,-0.5778234989846576,5.836420253046306,4.608363048247143,-1.8665911404098328,2
4.137790771612583,-7.485627144730709,-3.025571866140557,3.9317078355508657,-0.413360500653245,-0.9615418375936348,-2.6285084102555465,2.697076161959679,0.43552239571640294,0.48446958124837347,1.42700194615306,-1.5189521429363335,-1.2336695657190775,2
-9.989584041801661,3.0212913699701733,-2.5023759929236995,-1.9202031102772614,0.6269450856116562,-3.1734096306369506,4.085619495845992,0.6624346098744494,0.17630497120703334,2.810738758037161,-1.9040936648633882,1.6785438819754908,2.6939039336818165,2
0.25356379516427296,-0.8796587555765922,-2.42585696832097,-12.810031281991803,-3.5527011997252163,-4.08046487512114,-0.6221323944872984,-2.9051369097659148,3.072074380034319,5.340324036244802,-2.988286816653419,4.977215340719406,1.3705353756593024,2
8.949398779834603,-2.0993803709649037,-3.0924093223113367,10.843929586094376,-1.664946199963259,-1.1405063783031746,0.11783754447504244,0.4191081146631794,4.547241538985521,3.5505734560295923,0.460833286777151,0.8609372931139572,0.777504612526224,2
7.365496033574661,-4.683009780373068,-3.194292006625819,2.3426440143656198,-2.426542517357553,0.8948598127829246,-5.043629806078533,1.959863930208546,-0.7363644593608328,-2.9788062346347775,-1.827366131688938,-1.9759272083056634,1.8292962270065896,2
-11.037411869472576,4.232109131854807,-1.1133734212828594,-2.0880235295121348,0.4689977883548325,-3.298257274020536,3.4938688075955264,-2.683110677329381,-0.621947928213549,4.911112103017641,0.7334724681549893,-0.5020403899653817,4.661493177980301,2
-14.69889509611011,3.165600234091738,23.087369888031265,-0.8670634522917657,-8.689051163908557,-9.564201784726988,-7.266857107114948,2.6092694728187777,1.6712787102382896,-0.8590380459389753,-0.31955394482014704,-0.16877732043098864,2.1804209855224936,2
-15.065465275468112,0.3325799934491327,9.301707701235735,-2.769726848493937,1.1444674812719378,-1.2348129786995394,-5.19860357826758,0.6025300102416594,3.1622069963773765,4.084773408301843,1.6890281742196533,-3.7364004496884484,2.6975405549121483,2
-9.008643507830659,-0.22621587012717193,6.338562505880692,-8.428549910751634,-7.197112306634957,-6.546261676225091,-3.6709079103728754,-6.081673045971469,5.656020413244733,7.769556172029064,-4.440137352372963,3.6852664193354157,-0.02496122402017297,2
8.509122568634913,-6.447292019340072,-2.271111088334139,8.863587694102103,-0.5185387956981254,1.6917676456410546,-3.140095504891799,2.641423105728129,-0.7464399429561196,-1.6666730539246246,-5.14882317166345,-1.5455666155641783,-3.0035598858323596,2
-9.658856332858216,-0.49272187368794423,2.704468377455108,-2.773194840778768,2.068257907327307,-1.5220047596451942,5.408102936371513,-0.09917132263049133,-3.7009370424320727,-0.008232289595496534,0.8693063575683954,2.2016255537834115,3.324646313655039,2
-5.739097379896384,0.011488483437672996,5.02835741670296,-3.2192855686369595,-3.9587078327869856,-0.5478030932845561,-4.121889264729548,3.751770553375145,-1.0655509665204974,0.6815453928871118,0.7989619992771084,-1.799952667300677,0.02343233429248856,2
8.619871757940022,-6.3068164007023055,8.68954301154067,-0.7975962119132244,0.6439778138599955,-3.2915412203950525,3.4906611942577315,-0.6322960183021551,2.1997248517714794,-1.1379715306208005,2.2056409414936526,0.04370662255347677,1.7324606340856126,2
-11.163156865064439,1.4815135250415672,-3.9402641492945514,-0.7315008970779111,5.45454308991879,1.3811494927260832,-0.3013160998788791,1.30897392338264,-1.58750402782504,0.8653011058110092,1.096247148342788,0.8662374761172486,0.6300309508555598,2
0.8276856386951561,-8.72851852457608,0.5370354973694103,-3.69642857592927,0.280299350922009,-1.9031426751954215,-2.3057811031517046,2.6030546852942806,2.569020897682588,5.8607956436305715,3.2433510873604896,0.3420900541914556,1.3071697099937738,2
-10.917890346904171,2.0678393731240368,7.9572410589100615,-0.4145745407185749,-7.8225560876554745,-3.2219982075057705,5.228691957647354,-0.06428129903548094,-3.9209810015968345,-2.6077281245325117,-0.8255484297309872,-3.6888301950386593,-2.5044389118196166,2
1.8729811022153107,-8.330112253071112,-0.06647189740073475,-1.2476489572122296,-4.694887392686993,4.573377903780047,0.6527702223546238,1.2520041878919805,-1.4632745167025691,-6.745910884325241,-3.564027426452974,-2.0896824631786073,0.6740412883627357,2
-3.769795830866564,-5.189014980173154,-4.117899195015636,-5.075124881896136,-1.1533731715136848,4.664821772016713,2.9152334910048694,-4.097242332408776,-0.6779080589345415,1.0584469991522942,-0.26964712187138024,2.5432758575927923,1.3275703379425559,2
-4.532648138916558,-4.055790116133465,0.9013421949270138,-3.24209552176755,2.2553448050663705,-3.2193157016041534,-1.3852797877118121,1.6699672260499514,0.8110750161417394,4.489156938374597,3.1694311944031224,-0.8732643298457118,1.456424992006022,2
-7.711878269912458,-0.6167480071863192,-2.758364313100734,-2.3144603337873155,3.2291464173024536,-1.4790377874885916,1.3390683465353608,0.2768498480954133,-0.6295388199973504,3.600241886238789,0.041050215204078394,0.5035777961130443,0.990822315851946,2
3.914294051427775,-5.2866358658812365,-0.9576539331718716,7.000449007336996,-0.20374622246740653,-3.8691288575731266,-0.18859338003124967,-1.6007430923649666,-0.5717136737265615,2.8771892142388693,-1.1241196606585415,0.1829148126754619,-1.803168405265527,2
8.851426324955877,-4.760319427967314,-5.808694718926183,1.2791312950344378,-0.4135544876874994,0.6605655168284637,0.24408785665548832,3.6888240240013657,-7.196339612718837,0.10928550126713067,1.0100146000121644,-3.1189779590186864,-6.605811438782233,2
9.494649185162642,-7.635262863712208,1.3562209625555997,4.678380831041766,-0.1559499124599195,1.5871512097377298,-4.79760932526894,3.8374052578328697,0.6438500829436777,1.2218539265647375,-0.9179532860469782,-5.605575361204197,0.624023257291943,2
5.0807122238289795,-3.2604858229296356,-3.0413346400336354,4.211532225745982,-1.6613092261949105,-2.5471329282818753,-0.8303012417858278,-0.2725285705852285,2.5856240114549904,3.897614816056219,2.6939275845357384,-4.783481585775541,-2.0543985248492747,2
-11.057199305175176,2.675786942687795,-3.1393192518854396,-1.989021533273958,4.233228794220309,0.7732882379953404,1.7292277198201327,-0.24462677981437134,-1.3484793866140776,2.105251378969424,2.1858780452014512,3.3337608597249013,1.869806621232066,2
-9.115006790753,-1.0459927464418544,0.996170757486146,2.4952409493369303,-2.796406817767528,-5.077809507995359,3.4597697185656116,-0.11016853062732866,1.5580046274568238,0.005655730004801303,-4.557007972200129,-1.1357355949796182,-0.7477951218768883,2
-0.7658054271890723,-11.282608751395529,0.41297487676031736,-0.793436475259486,0.01484319226147275,3.6782167965682655,-2.8287346530302497,0.617112301751586,2.709908442494598,0.7084485587629026,-0.36061291126378503,-2.5947687293964066,1.5575911884487446,2
-5.795013293185733,-2.484655409998533,-1.150034221640167,-3.0362913840114105,3.225509512203119,-1.5180432182164674,-0.6401122434790635,0.8522259097154139,0.21791796886114814,3.711923955070113,3.254896613338184,1.8435017014925728,0.2289432150181268,2
-15.161784419886958,8.359201000757716,-3.7075002147015974,1.6372654348194828,3.9534548040958932,1.957581204906025,-3.6407797573620853,2.136169121106222,-2.6514541533992957,-1.0743836537267282,2.9644489308368573,2.230945899561846,2.870669475476337,2
3.160854413811521,-4.543019074475296,5.452662704502914,0.3179847660824884,-11.70274902958952,0.5975265988107848,6.656262769677671,4.03201334621898,8.63956817081012,-1.2775936310649547,0.5409697550788595,-0.11465803900538543,1.0253704220127364,2
-9.869547467341475,8.400221151133776,-4.59878196553959,-0.7916080409198559,2.2847189159995698,-3.0427938246963815,4.150734214731197,1.4171710271903928,-1.134738874539551,2.0500336272486996,0.9773162339015881,1.9970511999548013,-1.5165544137618512,2
-1.541910996763525,-8.688236565956212,-2.934779485932467,-3.248320972118826,0.9942831934505391,1.8104089561675671,-1.4290235219971597,-0.7491289942821918,2.845780337034964,0.5061060415379762,1.2708220214498893,-0.26140221353801696,-3.544384613850665,2
10.912972151598561,-7.709095526082053,-1.6551883988024936,-2.981849716796229,-6.04834086296325,-2.7367815816545016,-0.016846871205272666,1.9036499555760018,0.7889933020578968,-0.9289004452945789,-2.3650184506050427,-0.6168113430421098,0.16097811621016106,2
-14.397786215499773,-2.1508586802451304,13.634216231459908,-1.353355278989792,-6.180645002201583,-0.9143475405949387,-0.5587779653104363,-1.2468887510993987,0.7452504318021538,1.8761201058898542,-2.5933813715647402,2.2545119605450687,1.672866281753176,2
6.5095917151023555,-3.291488743526667,-1.2583471393389463,-1.476331627660789,-7.857660201229922,2.2575673493636557,2.2553473032690596,-0.10674596203226391,-2.5724123605902784,0.5754095596436352,-1.588570702621405,1.3750468782522933,1.576207042061394,2
1.313160507673071,-1.222915195611893,3.789340666840691,0.8935760519736204,-3.3306607822211403,-8.527301737668713,-0.5417637863682759,1.4356691418602099,2.2727261880777547,6.024657638956477,0.9886488473020038,-1.7756110659998157,0.6356489639807169,2
5.207538906227044,3.3294914186233364,1.4307864384060294,7.857209084473164,-0.5285809609265264,-3.3170521943111546,4.699086045428721,-1.029297150634801,-1.4758247755187592,3.1834192203879046,2.626270444849232,2.950511624175268,-2.1041097616563396,2
-2.6313952487882344,-1.2038568469184998,-3.257052538055119,3.1502951716123806,1.4924166999362862,1.8423823121678957,-4.023561637093755,1.0142428655525997,0.06102450710914906,0.631158014193375,-0.39190967979013525,1.148740302039739,-1.6763886744372916,2
6.085878166570576,0.8523659091808059,1.2955056006424943,2.981887107500699,-4.5587048586314465,2.329155761794052,4.396426791289247,3.1499437328274342,-4.131479822565369,-1.3457913796621725,-1.5769829969039528,3.1688327343568403,0.45428566353132577,2
-15.199144456115155,8.072101454980729,-0.20812037603993416,1.6827844471433517,3.399396022585343,-2.316785064617477,-5.3183360339067836,3.154758542456831,-1.795575384773695,1.0486804206869655,4.67177102060129,-0.17543700945862045,2.5100382346179604,2
-5.161908548890075,-1.5978220269118786,-6.46367511432406,-2.6260883206428165,0.3898733432958485,-0.7774739239934014,6.029754472267908,1.1723660706569354,-1.2286325172929462,-2.6104471148763184,-2.6747987450042885,1.2450663077824722,-0.7024370203460567,2
3.879058258804718,-6.36491584133827,-0.7099193892828386,6.244451070073353,-2.6181979521106564,-1.1247732359505895,-4.009651498775718,2.0691353257396643,3.4736077821368068,-2.1163203479469463,-2.601634664146845,-1.7730668469334154,-4.244842587820476,2
-1.486507045408271,5.48768483699471,-1.2213773043380838,-6.396339800587925,-3.4350774642782422,0.6691286570571555,9.356137251467235,-1.1620547014186653,6.105479312756654,3.828236361225492,1.474917194819911,2.6893921636530544,-0.29777914472444944,2
9.243175094299822,-6.751634077558873,-0.19817763351502077,4.883213979537442,-1.5476211090474878,-3.707288309408018,-3.054904294357656,2.6310202720527722,-0.09045320982096794,4.010703526895823,1.101005459912876,-0.996696337104663,-2.5403559912055225,2
-1.3440723057586683,-0.9352582751735459,2.45718931701516,2.0681743173584706,0.3678735072015942,2.242289637999462,-2.3331435756754653,-3.78749282466682,-5.5097374282902765,-2.057576952440694,-1.1543308860861394,2.5731642903142924,-7.2374068199982045,2
13.437813555091095,-8.073554754316378,-0.5572559902444455,10.072169387264015,-1.512032866588454,-0.5319554230062623,0.8170492355991408,-1.5328291176982827,-4.160228822086391,0.6490178722505742,0.7114109135944018,2.677853108219969,2.765030025074343,2
-8.446390102477206,0.16984141513291412,-2.660775563444884,-2.4481369035485177,3.4854656843644793,-3.601879937931232,2.1343016146365246,-0.9156751288568603,-0.08848741313030133,1.071131266880074,-0.9086912487800659,1.1910278479481966,-0.2710952230478497,2
2.414526174255962,-7.766784304753846,-0.47797625024478785,-4.522640743710605,-0.9764244965779589,-3.999888410226913,-0.704577039823604,6.743227066378116,-0.2923767503580017,1.2128040724060136,1.4649570878706264,1.5667865399176792,2.6667773037901457,2
-0.10002040773088446,-3.3898798442054923,1.4299601956021133,-9.0607281143477,-4.725853925625964,3.4644572621404692,7.687485677601974,-0.6427173338296917,-2.20698729949549,-1.976950007968725,0.22773032650222688,-3.2457834165051005,3.320018323130895,2
7.327888994172181,9.528864941520926,4.710874396311197,4.691515543373093,-4.0147966150979,-4.993073055303144,3.0696446427467325,-0.2820816228760507,-0.5091281080300385,-4.077284928857587,0.44684203349852386,4.765958311811205,-5.0785832484899895,2
2.8652666273223724,-3.5632370707252914,5.876804478205358,7.2637564439038265,-7.711904069907142,-5.134047172623406,-1.2130246481862508,-0.6545561698411904,1.6107822176641136,5.380175022995319,-1.3531962665156996,4.377704489238618,-1.8438889032167562,2
1.6295759531176026,-6.2057446255556306,-3.741630753520728,-4.690179277005958,0.7093307520645313,-3.355008663136692,-1.5929164037699792,3.169672422540502,-1.2842497041283487,3.152661482736088,2.2897460775157836,0.831377251267872,0.35440344158309234,2
9.338404543947536,-8.661172311412356,3.4230460349056835,4.726160732943506,-0.4084182465187107,-1.2712806126235623,-4.430489442420078,2.1451586109209244,-0.6784775857376117,-1.2270969976078894,-3.52594774802806,-0.16422084767657594,0.5859280407898897,2
-0.30147421037762284,-7.503332467124779,-4.326843145752305,-3.202961989713008,-3.018197869191787,4.017679195086324,0.8461398568970516,0.3119513344172677,-1.3820529926622278,-3.8933583001408447,2.7246158205654143,1.777803673948294,-1.7164718326933914,2
-1.501821558655171,-2.1694244315953215,-1.0773594423167883,-3.909919691019927,0.39158786026844195,-7.660599412576916,2.135098390732572,3.6696769425273987,-0.006341862489396186,3.068070049887132,1.7879984834800509,0.3490147486268196,-0.5497661382265329,2
