F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,Class
6.673465667940033,-4.352023745473959,-0.9740855471311215,9.431469901613907,-3.4940346340715127,-2.6657508648573724,-2.001697611268305,2.118907273600355,0.49337387092478874,1.9071914122392106,-1.8799391924658455,4.269763878384509,-0.048583965988615925,1.6373208159584733,-1.2996754996507363,2
8.952980620809594,-3.367234357252333,-2.805500589445074,6.654426054763338,3.9382937904657336,0.05434899880487613,-4.7835239745847575,1.6223489613523117,-0.11474405249727584,2.222776633886417,-6.706042346398332,-4.460500195304644,-0.9028983170479135,1.2576447922811904,1.8263684574745032,2
8.243921980872267,-5.284404362599987,-2.2605105564404226,8.464527927735434,2.1977987379652357,0.8571755985664137,-3.614874217729153,0.5500852199275489,-0.6443330044437734,3.0253877393931505,-4.346297844363732,0.3770034916713622,-0.8294046294845812,1.9402907315055573,0.908046432793014,2
7.368952801008713,-4.730113719016978,-2.765675259730908,9.003535603571374,-0.7715544473675946,-2.8839734708286056,-2.6647269541779983,3.2875098685987614,-2.1847173283104424,4.274799562370803,-3.860279973979235,-1.083123678901098,-1.0542101014722915,0.6722941104651704,-2.281203023822173,2
3.084890072913399,-10.802822704109484,-3.904571730251372,-3.0462033551345753,-1.1865749471448614,1.7253673422580775,-3.4520672266452928,4.097601098657257,0.7151715952088586,-1.2063387028451118,2.6936272396569874,1.9759705035583452,-0.34420961679366757,-2.6806600521899764,1.3890787202696722,2
-3.4577377959233786,-9.1325287636734,3.3997749708542946,-4.128288726597483,-11.042634097019423,0.18868135104350442,10.0049359664013,-2.6188309698565915,-11.419444067908142,2.515801195687706,0.3530804763531119,-6.272718103530929,-1.473416359740425,-6.601868513119204,-1.7201184000315148,2
-12.718390467304157,2.858522586697013,3.3904827740785133,7.308330216050616,-0.47804086153927033,2.542973428667785,-1.1302830830270318,-0.23848607001335523,-0.011061935205961049,1.6127579564463221,-1.2643064432758526,-2.777111171883974,0.47333836569302523,0.5476381842822021,0.44279969523580215,2
-8.28353337341382,14.67266332882387,-2.7328301544467637,9.442351693411135,1.1250703152919344,-3.899827082090177,-3.5656264845153562,-1.871789850229239,-1.5058282868413526,2.8957830312848194,0.48414557444495815,-2.63986715542471,-1.5982610887938022,-2.075369790212825,1.207545544391747,2
7.904340297103411,-8.995969784928436,-2.1892859148993917,3.6504091343987786,-0.36145639788710276,0.9920126915362131,-4.706806387074813,-1.8113270004955024,3.7165857151942823,-0.41378650232156294,2.841886804399188,-4.793195507708556,0.877508864572979,1.1083157936310117,-1.5200635994984153,2
-3.440624340010346,4.313715309151384,8.361935145732087,8.166259226529402,4.0161172438123005,-0.2708977791478569,0.37359665738044745,2.238731802964627,-6.272580636082274,0.9610520077064002,5.708136373012298,2.2083136422546223,-2.5446331270734333,1.2764943124264863,4.176050686799059,2
-9.363703143824502,1.4531400839608313,-4.641721815586948,-1.0779173476931863,2.7345940562543793,1.2362251484165363,4.608870589602295,-0.32862167966843897,-2.1186369638210665,2.005109445452167,-1.7101168498503991,1.3072403028928392,-0.6910683970398739,0.5557854374631632,-0.16983318407007136,2
-8.500112487862044,8.165839314190345,-2.603958166049051,7.30428971778151,5.676528330063607,-1.8124808636182057,-4.240256651109559,0.06470534890424069,0.44659719747067483,2.2669894256311394,0.053752709840088196,-0.04792675280133807,-0.5366405450439888,1.5660598701031707,-0.30884207063810587,2
-0.35102913807999975,7.524154046750507,-2.3885249429164768,7.809817249484812,-7.640691598475127,4.58875138504688,0.05352991371436366,-0.7511761856572309,-4.546398774668905,0.4208224402055474,-0.4824976153814944,-1.4242353429667454,-8.384909155510869,-2.978621903811348,1.771161317548849,2
8.369370125714516,-7.2716754302465425,-1.770482400448893,6.1858512941868575,-1.4432014299393592,1.5495849134856916,-1.8103539281447651,4.132389978172401,-3.643139740137938,-2.2397539185689292,3.958219898365902,-0.6307888310602382,-0.11028316099201275,-0.29929635850529923,-2.9774645591827475,2
9.791869544787751,-7.4162255670643455,-3.746085651911212,9.766996448598837,-3.362141397455203,-1.202323462562514,-3.058683356731473,-0.0637222984837913,-3.7867665326399162,1.1689805770275112,-4.100270795000382,-0.5209894079502015,1.267357778079895,-1.113895252357893,-0.7234886987449027,2
-12.732508509714862,4.965109150206948,-0.5261221773423115,-3.2385209675355724,-2.803229917972419,-7.630550822728269,1.1245246693109494,-1.8677012669167097,-3.9395203177044613,2.137771399754726,-1.4311384510755034,-0.5267146823310652,1.103588828398446,1.3234037485506747,-5.684703292736867,2
-6.507086565662275,-1.0176505244921494,4.189130070446444,2.1895766641047616,-2.1813805042510075,-1.9213234500442176,-3.3725593705044377,-2.265558420671667,-2.262148592043688,2.581404680343169,-0.6580212580307908,-2.5262894287376314,1.1160931850907094,3.395267970412465,-2.6207125140022436,2
-7.473177570808922,9.791871056876557,-3.58304721489855,-0.024485605006190195,-11.247128389217798,-1.6994836997920661,-2.0129380651247404,2.6667876101915895,1.3659926487629317,-0.25489818199473513,-2.5283682521891966,-1.712115852875405,-0.40307698318136315,2.3181452532322795,2.902073981772186,2
9.39318699251155,-7.55755019938332,-3.2732192452308304,7.200386025029807,-1.113884039799935,0.03219186488109308,-2.956413772677883,0.5820570271125043,-0.6628907992987076,1.245897013802712,-0.8518951506703932,-0.4605598188413012,-0.9079548235908643,1.379450720705656,-1.5971446372772298,2
-13.123617111978712,-4.731260396842156,11.355909664170051,-3.9128706567865015,-9.069421135527787,-1.8893922288561924,3.2424774585923135,0.8802766466331433,1.7844700319460762,4.251927799031677,-5.418940588774903,3.3435359687583692,0.7417592707767575,-2.131647959543096,-0.9842166563547754,2
12.789408164410286,-4.18347275184111,-5.411366065581485,7.8813600827173005,2.109311313563144,-0.00482984218149032,-4.854953202937449,1.164061477828853,-0.19143174441356234,2.3968852695726834,-3.7296553268319435,1.321695129091572,1.282334001428657,-1.1644691222687182,-0.49787673358872975,2
5.6245076247296355,-4.602820767039701,-1.2450092468890444,4.454246435047099,1.3715524949812965,-0.7919466171263069,0.9835179966408774,-5.192102319361587,-0.6440004272891345,1.596015466329809,-3.802995282578339,-1.136543144566366,-2.070982444257375,2.633391296114172,0.9685954660006956,2
-0.5382161531214903,2.299102522002562,-0.09071196330246938,-6.772851602808717,-2.641449002461164,-14.666099479786164,2.122467471601235,0.6623138587803438,1.1883871107107438,-1.4144908625362909,-0.532722056031453,0.24693631174104688,-4.413339394644967,-4.621689759839535,3.926444913238956,2
-1.32315573432581,-4.702535050315177,-0.46445001382132783,-0.37118575765689515,-4.783206458992968,13.860742666807738,1.7839556102623135,-4.052713057590233,-4.943847836993034,-11.030074069118674,-0.4567074651614322,1.1905059696734352,3.4309859931235693,8.901820208080569,-2.8525957464468967,2
16.24799813550128,-2.690914120208345,-4.916610162648529,6.083314997235966,-7.949076038718933,-5.92149169651171,5.0958036060565375,-2.828483433630573,-4.39384378655476,2.360512100556109,2.7712970909141093,4.250292134092526,5.708698700997762,-0.2725913036098841,0.2878389139202905,2
17.156400517760368,1.7399707074405792,-1.6582714481975198,4.812260843362969,-6.008028458637759,-1.3201198594333798,2.6373026762260046,2.35735590782652,0.013715654708792054,0.6332231984200976,-0.15681073922710548,0.24991782487207242,1.6573613212864664,-2.1908472360200686,4.030377593386753,2
-5.891446143470529,0.04868104354202198,-4.093313913654825,-0.479610075296581,-0.23265703443641744,-0.34153897070588607,1.8431006268498438,3.8060720099133616,-3.525706703948099,1.3308778700557122,1.294797004826794,-0.653861041209989,1.284440797724238,1.604202721706103,-0.18875956672565675,2
17.749780848318434,-3.28019298330047,4.625996649003825,3.7505006609500207,2.036972533284386,-3.5424650582592014,4.885629780490069,-7.514945984715295,-4.362821660809392,-0.24431875867499775,4.181586065630853,5.079002348162159,1.3581051259438168,-1.1262589317479055,4.695633250189415,2
-2.5312879868724476,-6.200552767465558,-0.33590602596020896,-3.174955172376157,-2.472801289682975,-2.775665471475994,2.2752217184099943,1.0411172691071549,-2.6850462772380506,-0.8136340887641217,-2.2198963745999762,3.6066975235918535,2.873657071919266,-0.9497738798905881,0.21671784358541113,2
9.514386576975017,-1.359384975088833,-4.061787250567028,10.518261551964645,-1.0728056557022418,0.20017043437768337,1.0691860951298322,-2.0699951719520344,0.5791516143518113,1.0283773374631784,2.061533044433641,4.756397216522446,1.4459824587619536,0.15487298832563082,-0.9665587049002294,2
1.82218745858958,-3.258550055659927,-1.4549782245814837,-7.221016029533628,4.621797178482249,-5.172118997534045,2.9230181062395455,2.4019601737759815,-2.900610384796124,-1.0359973142072956,-0.30759707472801884,6.114493641368019,0.019041142680086238,-0.9462298940206083,-0.3043844756926364,2
-0.34422204659243383,-2.6162927780983787,-3.9511218945606092,2.531609248488902,3.2004678840447554,2.6415958041290786,-4.047695112815021,0.2545403807642552,-2.468887124389049,1.9748243255561424,-0.32689607827356343,-3.5010787699955572,1.1781498523168292,0.6702390429881603,-0.22034622810332358,2
6.507611584421855,-4.323897119957131,2.702395533180623,7.551319992462276,-3.9641317770894307,-5.5166413419423765,0.044268199132708796,1.0100082777726689,-0.7026303464330913,5.11817104543429,-0.8094237305343405,2.5036443340133316,-1.594627500455002,0.24886344687923778,-1.2053310639590218,2
0.2195588764895928,-2.0597964421996844,5.8892361016138155,-9.658063881680809,10.867177578554784,1.8189377328312815,-2.5326421433670867,-4.703145360311653,-1.723354808154235,9.469489427023762,0.269792160887006,-3.838380393062581,-3.950213647797251,-1.3389602040398234,3.013558548041819,2
-1.486474630088193,-2.614807888860923,7.719542207518705,-7.04860031803178,3.5055470082149203,-0.5183542795522208,-2.304596722360734,2.3987314920838885,-0.3606961106487731,-0.09528751532868772,0.1826490622740506,-0.9684553221919855,-0.22248895497165405,-1.4105955522552975,-2.407485845986342,2
5.673031426529485,-2.8609915063936713,0.9328296646957264,6.871693280869019,-1.8679836526381577,1.0738558730010839,1.821231874863037,-2.8923633735268233,0.3434290256280852,3.359187772792338,-2.549569256819019,1.1188264521876634,-4.23897805753447,3.2996048027149656,1.1321550236546303,2
5.61448791175746,-1.8516081057715312,-2.5814686600361414,8.328501177491486,-2.730793809170345,-3.3823204808185583,-1.2542244901895772,0.5743648484843425,2.82889487686389,1.6615718407503843,2.705391516492948,0.37837959340370797,-0.6698393035880493,-0.9117927264541188,-1.5936352380773147,2
10.92702982886649,-4.672723154683339,-0.47087145241348805,7.140402441597361,2.002055415741256,1.4053740684927991,-3.115164197141764,1.302148383873454,1.5624786623287048,0.9135322957072781,2.2827888312827547,-1.4248274653020834,-1.1974386055855484,0.6976628108439091,1.1226676221734861,2
-4.054426235925166,-1.1038694676572713,-5.019837822775591,-1.3784567204333669,4.042213324828587,0.48725007357774763,-2.908752963035043,3.0763126289990956,0.3253493036072811,-1.593588202195692,1.7153003722286744,2.0877605797786227,1.2357052712596408,2.2624236277519394,1.1404544314472067,2
10.047428181313961,10.303733301240198,2.3196498301287076,0.14587657124668815,-8.325732789202839,6.269319809058711,-0.325356824740863,0.19679378407356782,3.4772103159306122,5.588899924940389,3.5346870919701794,1.2067318495914598,-0.6212363838263874,-0.9910618594695179,-0.3392132811578661,2
-4.788744608583397,-3.3719227891089014,-3.469861922840985,-1.5142828965342037,3.7449261673115126,-1.0256115073737129,-3.2083861399370512,2.3002141230166866,-0.7136876417207895,3.472880409724708,2.9193951517398466,0.8345375190770726,1.0509599583967077,-1.80023633507122,0.5253723787400673,2
4.500087273386298,-11.800594275980307,-4.97227970781507,-2.884544283241489,-0.9983818323369217,4.481998875271304,-4.118549190098986,2.0356504159446454,-0.6293715903739479,-1.283085796118646,2.4019585556878065,1.8564628504335536,-0.1728871265426176,-0.3678859801419136,0.6137225707693821,2
-4.021303250505875,-6.029721145388436,11.854459483121262,-3.354912763546136,-4.051304808051062,-7.83961750959732,-3.9133922390565012,-2.785674884918699,-3.9776129333455965,-0.4195364884058951,3.7326187103283646,2.480287828810306,-4.284584426645858,4.335590429033473,4.336444157886232,2
2.1797408519465487,-10.538261197517983,-2.0858893138900756,-3.748055067453026,-2.165534951714238,0.4805582563930915,0.14871533234529244,6.21109905777847,0.2832013549598156,0.30605364626830606,1.6985451013082988,3.2967784065749504,1.6213343866745826,-0.5586330923568104,-0.930140651961787,2
-7.422460704503531,-8.206917295978418,3.1645198622087674,-1.377728946796069,-4.530315672623955,5.6743786950749575,0.32935217845880077,-1.3063025775724881,0.8640300617359601,-2.116465983257188,0.4940146463794333,3.352830167944056,-0.8005083881838452,3.414797353858399,-1.1205088094920317,2
8.368920332412486,-7.072970301143433,7.207840767471023,3.082529925193847,-4.9024370459504825,-3.010138827717164,-6.356009886225452,1.8163114256197679,1.405863198361091,4.721094271418923,-1.9017067055135306,-0.4484879138778809,-1.1607150376393847,1.667423713133334,-0.4947447999714277,2
-1.8794668810870856,-5.462368882649574,-1.362100048939876,-3.75670027739632,0.8691828764231601,-3.1625144783247756,-2.3245540119494064,3.0878973024622858,1.7879962897604547,2.1606451259656065,1.618376618174857,0.5867325681865954,0.24914033761781415,0.15720197026600066,0.7130711527991158,2
13.763001996098694,1.918222604850233,-0.06152587866586795,5.487635325408366,0.49192869214760854,-3.4303484641706996,6.263790245406999,-1.2847067499739957,-1.3687432103488684,4.2349597526724265,1.4598736127300884,5.285436413671553,-0.5297418172874155,-0.1505749288313908,0.5033073978430148,2
8.706200228649259,-4.984368963759726,-4.969335678385329,8.839372771444355,-1.1793182945560816,-0.8418848310800348,-1.9572831754989821,0.49339326103794334,-1.428647851603056,4.2002100980095,-3.408242264839959,0.9903564114222119,-1.8484648372937749,1.0863258356839536,-0.8986022267782708,2
-11.019938588071804,8.47823529486709,-0.014210682735894981,2.871477556193484,3.881543629441455,-1.706320042718885,-1.9974012861132155,-1.1307820307564278,1.5318865915023967,4.487224750750936,0.38973298723295435,-1.604841318165804,-0.03437458446650582,-0.2503570570224109,-1.570405288333479,2
12.516474859207154,-5.434242999361829,16.477861475038214,3.3576023304232647,0.18158012131517923,-12.056300083124007,8.297194590927228,-1.3574643911900515,-6.230293258052547,-0.04755993628024867,-0.22996775749415954,-4.5499837460293096,6.510224515889595,-5.331915943441417,-1.4756899360378677,2
12.265092044305732,-4.738406346453318,-4.610417361061213,0.5114714455999797,0.06917505769560672,-6.349164625996529,-1.6430399872624994,3.2723697766338686,-1.655167430477298,2.296774322203583,1.4955451225113734,-1.6341955113617308,-0.8093196836513376,1.4156012180084185,-2.3036860215687733,2
0.12369988679030897,-3.9293086768236196,-1.8229196563525791,5.813784174075126,0.8013962354031369,-2.461409292138536,-3.8617137222622278,1.5143459515329452,2.316431057951711,0.791714574524753,2.41026796896954,-1.238366774721718,-0.9959059682630608,0.7364089604552004,-2.8200176872187956,2
7.509407292154567,-6.404362899504467,4.793166753076441,-2.9157279264653604,-3.994696449993618,-10.933060852945617,2.7903958400426956,2.220403029502623,-0.17953706392339466,4.752922653190385,4.810361579046671,-3.902782893641849,3.303380440296139,-1.3368289160375502,-1.3475114278539617,2
-5.147520405559672,3.515614146469134,-4.145968521231972,-3.4288465838410027,-6.945454547065389,-3.662985229797084,6.294905840388122,-3.6939411764743157,3.5391859082212074,-1.6138777241258413,-2.772860325221375,3.074970922764588,-3.980321512766299,1.0883417304916947,2.3963963361873986,2
