F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,Class
1.662389196269002,3.5429975605921906,-0.5158831884572055,1.4930559642400876,0.9590901744084775,0.6509702031784954,0.391512147726887,-0.9160050566872491,-0.9657918239681957,-0.04992241267041793,-0.38014426145022406,-0.16793005615826878,-0.14523351815570593,-0.16023574870238955,-0.2051761192185974,1
1.210607677942989,3.2350456700631858,-0.03044921725542944,2.2244420081057545,0.23980802582974525,0.735733734585107,-0.2466862761346094,-0.10225970844021945,-0.3312744980482311,0.21738659160590354,0.0678306053658711,0.677021399155452,0.08853299919553631,-0.2422561153861338,-0.0035473974725116937,1
-1.3023677906915172,1.026981625781264,-1.1884279219694278,1.5117869466341998,0.038045289024699266,0.2125394403033355,0.39103690477541264,0.09285460479321409,-0.46670513160095023,-0.1158831713636236,-0.25489185679963094,0.1315314119118298,0.10455391244922309,0.002070754319548566,0.2065838217407406,1
-3.964867413848348,0.48911047330338836,-1.3994727807850564,1.9238782305987807,-0.7780052407658503,0.2987918288492969,0.0959444387268233,-0.06543088415460603,-0.04096881973838315,0.09550912469107,-0.12823460543241486,0.09604766605626355,0.1494973262400063,0.019825983414898104,0.0701043533980415,1
-3.0819791463919213,4.732596593219234,-0.9983223166642011,-1.1211559701278264,1.4961548091096453,-1.0500440238010744,-0.02888923417092712,0.4597345048981446,-0.11735148317404447,-0.1473581459768396,0.1929686114213136,0.30959059849831466,-0.2796491420691534,-0.1055284410127887,-0.028681966122175735,1
0.08736699910281141,-0.1300269547058101,0.49697241112084056,0.5896158781720446,0.18588182612242227,0.49178799488108665,0.6447016355407965,0.5914846739393004,-0.18898876140419474,0.40028836373993254,-0.2210509468684907,-0.3858035198066868,-0.21510186888048033,0.3543291009223748,0.4037506242041574,1
-3.218790046006871,0.6691508330287569,-1.4602521398799313,0.5822865224028995,-0.07665579697218189,0.05628821441064636,0.4152873670446532,0.4781141200263359,-0.31415943365546756,-0.17768484158765901,-0.34080541833385053,0.12169535856438908,0.0593012530152203,-0.11776808704405717,-0.15913105710920863,1
-1.155712284946385,9.093416348037845,-0.6180226243725649,-3.9896808013378693,-0.5480767869846546,-0.46151534892966745,-1.1065835031573052,1.0315089271661873,-1.130919762868188,0.22307161760045494,0.6329047683639738,0.12789776388503266,-0.7006875303466782,-0.5972207426890914,0.21589726421062921,1
0.5387927745406361,0.3287579862653207,0.36187343365802216,-1.567412539383511,1.4500697875078645,0.7113796227737571,-0.0029489494980295197,1.1721468258205754,-0.05431677785964482,0.25504435438877593,0.15157367473496114,-0.06653907325372135,0.029375617453272693,-0.08575283473881132,-0.34456800688655165,1
-1.1579896882608653,1.7436736562722568,-0.9872754711831209,0.6604518629796942,0.05928721050563272,-0.2508895281520296,0.762361926846148,0.8173854821801864,0.10260202769945206,0.23535813638913922,0.03689667244695324,0.2620363725784796,-0.11695548222397635,-0.06110198171320921,-0.3917593338784875,1
0.8815636409182198,0.3100556293523657,-1.6609264106165809,0.88028282763563,0.6744690675374908,0.3951408137207078,0.7412675067462493,-0.053755208752021,0.03717803220663629,-0.14708150881523863,0.007223445227196712,0.5719264954463709,-0.20733399470812744,0.23547334616012358,-0.08605469416345496,1
2.7875358586267476,-1.4402924727640274,-1.7914667638521462,-0.8800353826532424,1.942838940908682,0.2737148862399119,0.27817940220043297,-0.1614945366160733,0.008277002873519087,0.004069974995724946,-0.7908229569593088,-0.5134790522958885,-0.05154661171969263,-0.1641969427380767,-0.16275793463501367,1
-2.0123952367268574,3.2475651562831422,-0.19785866860326387,-0.060378389834239536,0.6932017425631398,0.055130987927564275,0.3823466483802565,0.2463442539204069,-0.14983859452765722,0.02899993108854392,-0.042624337279709476,0.12327473385021402,-0.09742488945946698,-0.19180888026492088,-0.354354902058033,1
-1.5863909104062566,-3.5619454258477377,0.5139492378027187,0.552580055486326,0.38173865618612285,-0.1442274309894065,-0.011766407442501287,0.21856409672575633,-0.8056969922652418,-0.8707474594973313,-0.48469041031660753,0.03910321310455273,-0.10963217787804516,-0.2108970400398153,0.1152949003968602,1
-0.20408071431770797,-1.184399909657104,1.6340363546640684,-1.3152365597336177,1.3707660277917435,0.29909524677586696,-0.658798138704688,0.12011439295557379,0.145065307803503,-0.3683993622833704,0.43644987767959503,-0.01151876148743953,0.3319782312785694,-0.11945653424237108,-0.26506933010450956,1
-1.9182566077776775,4.5348941860572864,0.23284926285271437,-0.03410104186961808,0.6166256670124801,0.7109463230574312,0.28530612860296556,0.49638702453446837,-0.8766992157939966,0.03929644666325877,0.49244059517051764,0.6832785002847948,-0.645480363496835,-0.3450283262410512,0.1592882901411449,1
-0.08321801473101743,3.651796620043792,0.08654521161471482,1.657067975740818,0.14082229104708907,1.4659343393450845,0.09828131164500209,-0.0962516980648746,-0.952199645066276,0.03552267714874198,-0.1734276492168372,0.9115442530371449,-0.24406884462899892,-0.18082652608111055,0.0018354024017733016,1
-2.8976285588241653,-0.08547408777337494,-1.0192059633243655,1.4224656308070125,-0.4297508515391201,0.05578567524664651,0.1224298567459706,0.2354826828223575,0.07365315613947022,0.03760590949282801,0.08066957911692527,0.060367110950296315,0.10089170982125922,-0.0712946005874076,-0.03438055939367017,1
-0.619085449799003,-0.9060529057373012,-0.6623038556539784,1.1339536835121096,0.8673076396141214,0.4560238659485532,0.07017125336174192,-0.9299373251854075,-0.2125044517126437,-0.20660469831773673,0.32641741754388315,-0.13472148763290911,0.1982565104698736,0.06872030052970235,0.1579424541323053,1
1.9159810746605943,0.809651227637918,0.011837157358834862,1.1261417820225252,1.4753909690936449,-0.16107139255099653,0.17309516583478307,0.3148195195359873,-0.1598617889568201,0.3420778850884274,0.41976619019664446,0.39263616620610675,0.34814085778208165,0.09959978928357864,0.0718875997304739,1
-2.7122040255711917,-1.7061268943134351,1.0943397891401538,1.8212367305241821,-0.10131068597193739,0.207200163296333,0.3487448240245563,0.07462764337331028,0.3986732567976003,0.38600306398539935,-0.0015912717014182312,0.5688131686017175,-0.03313542454984403,0.17060702629337443,-0.15252306305087027,1
-0.4387760900903919,-0.3465642643369949,0.26635527137455894,1.0891491165176381,0.30744436770028205,0.13613700660661243,-0.5830686095296379,0.9878334915461849,-0.2518134185169008,0.28857599032972836,-0.03126133828127402,-0.11724659868381125,-0.05303266464148926,-0.2953819500887325,-0.3923210464045877,1
-1.5950105975203495,4.34415912156701,0.005781587443902722,0.0016242326501950091,0.7393695124572982,0.8963301614714682,-0.0426899664516012,0.3243548962538142,-0.654521624791569,0.10643230928191318,-0.27401383461639073,0.2671783130791219,-0.19290746144844953,-0.10375973886158188,-0.09785957605898508,1
0.2051111461194784,2.327962210440445,0.3852486486445601,0.7912828198236321,0.681035923294847,0.5066912611163504,-0.41953084977847876,0.2300080091939851,0.0011805674436265474,-0.12407239368842234,-0.1285560858457042,-0.13158723501457836,-0.062162933186032214,0.3183981997588943,-0.09023719429786146,1
1.9618924590594766,-0.41444098253273026,-1.4969756676401327,1.754393064671461,0.6567657141142772,0.2451653105639152,-0.2308028504168601,0.06503232410160617,0.31356789841002103,-0.03915790786622334,0.20425822774792424,-0.3508231841546602,-0.24528918430069294,-0.4840090728164805,-0.056621525435847364,1
1.06298104008478,-2.979623129109254,-0.5585212643332396,-1.7549003465403639,2.1218481575677326,0.5129687905832778,-0.4695236483021866,-0.48528769622897877,0.3456476701341707,-1.6991090052691422,0.5357991111900362,0.4163872814134996,-0.268316893003136,0.36774738566629445,-0.032439595622351276,1
1.130355430323684,-3.4120199524349766,-1.6907585366492108,0.12536088381407456,0.4934608364593475,-0.09077448444708912,0.12348611358962595,1.1445748555324375,-0.16474666885677705,-0.6210420662597528,-0.10713964368762807,-0.1327323923803521,-0.27929048021964614,-0.053908949823243714,0.28519547479623725,1
4.350591815706208,0.1750036453467125,-0.6492953265367398,2.6731487535562173,0.3938363070144068,-0.09588754394801527,0.8244561080436679,0.05855529507169566,-0.023508326096976336,-0.5319679022094168,-0.08560133037776423,0.3096404684367562,0.08704600991337957,-0.06581909736593312,0.40350251666184495,1
7.700853045707136,-0.3927616587676249,-2.5970049309531373,0.08294599656670268,-1.3220544094939959,-0.15768553606492838,-0.12896290709723784,0.4224561920012326,0.02894402598116132,-0.19790558419056736,0.13080353211659737,-0.06630492120163167,-0.23197208058857285,0.15515559973613996,0.10594155653284319,1
-2.464148677818232,3.8159819563860697,0.3093775737966531,-0.5747268042083942,0.7484601159853337,0.209713536034996,0.1581745880436282,0.5135998713483861,-0.408502202696219,-0.07913382480335843,0.21617430641264226,0.14844100229466212,-0.6449401427654001,-0.23001433623726747,0.04586387108546933,1
0.8018590067248719,2.95774464650065,-0.4597802064307902,2.3567501095903096,0.32414226937838114,0.596370905313196,0.07738438216533602,-0.2891570808441196,-0.3174280677677465,0.07218730371017473,0.46592210703253095,0.84787617160416,-0.01623511503558333,0.12278476107552486,-0.0641085520466927,1
0.5082643407796352,-1.3011393148764945,-1.921691532829143,0.5522501450485656,0.2718581599576317,0.8071615966854124,0.017257453461021522,0.9257060154499581,0.457602972514126,-0.43035625014171613,-0.003958906027418273,-0.6203923785877142,-0.145958833911407,-0.024922001591268946,-0.11131681168141874,1
-0.21767678619536668,-2.3233380836114845,-2.155050011276055,1.1161233476962158,0.4584407708886093,0.7694353141079995,0.15016211481073793,-0.3536907898389875,0.43609999241377106,-0.5612397166730839,0.13624788896805962,0.10819594259899915,0.16549103708893156,0.03771205285550796,0.09596798210606212,1
0.34370428082679183,-3.9343992961791363,-0.09495952285797024,0.32820436886137655,0.41528501625614705,0.16562678267379521,-0.0343563034369776,0.7772322453199848,0.4237299623768018,-0.21917624675926015,-0.2972680233654784,0.6011825767104324,-0.03342491597375675,0.31167602593474336,0.30255171520875385,1
1.8685500825800592,-2.6568656512257816,-1.5126493834491537,-3.9658615970406106,-0.17612953689974067,0.657820246807661,0.48315273756654065,0.9848256821604485,0.4062879616252234,-1.573842854173212,-0.16431971194038214,0.3461149203603564,-0.04576753730802243,-0.3893284935699588,-0.49184858088460376,1
-6.022493680099699,-0.7030283816295969,-3.081819960694852,1.49607760908639,-1.5978854235203437,-0.07737827682622607,-0.4098224945957357,0.5054014544817326,-0.04989520912472104,0.4399587920388955,0.09252091996482995,-0.08791669627151577,0.3255987196291053,0.33337640488406,-0.07381552303665379,1
-2.1932500090217895,1.0413925263356543,-0.21404735124479074,0.5495316454332693,0.02718752462730934,0.01508158221934954,-0.43397426283541735,0.9323659989919885,-0.255686849066046,0.15392159520762286,0.2807636385271651,-0.15543736244193285,-0.19138618273188043,-0.28314085221124596,0.21116401209546556,1
1.9886781261824722,2.965603507674808,2.760282211707572,-2.3206317090305553,-1.1384123384303226,0.11733062190735336,-0.013716680206215439,0.12280025115305336,-0.4490864586021093,-0.09831246762739354,-0.05510376729919368,-0.1876105664452524,-0.0954554479114084,0.07963247714556407,-0.37745613856252447,1
-2.530516665802462,0.14203885423844143,-1.0407896626679065,1.5322399253289753,0.7995158894670684,-0.26092637975489036,0.20638087449638692,0.05297297594690335,0.3751096625709262,0.09621162457513764,-0.04959324699081261,0.17434194864018113,0.10353174545823568,-0.05807606329530843,0.03319265483426387,1
-0.8003473053357143,3.9033128678234075,-0.6463327332220236,-3.258972156831494,-0.997830472747914,-1.4156411623005285,-0.5620115689594264,0.7128560538003583,0.6883920260471459,0.968110540974766,0.511868679840595,0.033462223512084895,1.3494571850024597,-0.5759224598326601,0.15616562443694743,1
-8.038193272955542,-1.8077322802864988,-2.3845316022940954,1.7740996040645904,0.2871106468714325,0.6817232072716641,-0.36343691209553897,0.7810348207426734,-0.13447383958614867,0.4611750266889839,-0.24571112735974146,-0.3868178985467145,0.15114234046726668,-0.13754341748896354,-0.2017422577325103,1
-1.3897791389978655,2.1777947601200824,-0.07262897191154837,-0.621874849745568,0.09024753979950631,-0.06740746102259558,0.2705982318587467,0.2305901996003782,-0.5060871601190708,-0.00028363803103984215,0.14664053918792574,-0.2084496223483289,-0.4560560320518051,0.16054699102237435,0.3041147516064883,1
0.6075779874390291,-0.7411972211864574,-1.4836810139198464,0.8937737747123169,0.8912758365238894,-0.020878403374215485,0.006151793439789185,0.038338579314400004,-0.2007152144163161,-0.22747406485592195,0.21653023368438484,-0.4530431351044139,0.03799226734091213,-0.5030462625228089,0.19078449079255846,1
-4.964700734008215,1.1359201012233853,-1.2693213963344745,0.21964797023859287,-0.06294810163764322,-0.43261593561511774,-0.12750596006317644,0.6820908246628533,0.1334228395377375,-0.04943635474690679,0.07169147862052014,-0.16451184077481512,0.2873377709956188,-0.056668773609392084,-0.08296925531083647,1
1.9893214937254013,-2.3205949204631984,1.356749483311753,-3.1658450916181895,0.04929718116703094,-0.22835756245488642,-0.30303805547817025,-0.35843542485306706,-0.2518897410368912,-0.06594087065771627,0.40888804090750785,0.2770858024869724,-0.008353295713181509,0.008235465276912915,0.5867976791139209,1
2.3063504186915957,-1.7289129537023538,0.061051437632269466,2.5263804964051912,-0.3885158781975003,0.9256479971404679,-0.6572532550160964,0.7638223350994434,0.5589260547655619,-0.01714804172313824,0.13587085787241376,-0.005163033714786087,0.05741169715772675,-0.4691619252300157,-0.15684232076587393,1
-3.316491551827613,0.024053031364145987,2.6346014423250685,-0.8482595023390103,-0.8767554964805849,-0.29653093945728065,1.3215123285944073,-0.8347436592169016,0.31967998800574665,-0.14478817600315724,0.3074526308104154,-0.3581238381877534,-0.1636822096075458,-0.2687042545385631,-0.12047534661788256,1
1.345320481407189,-1.7037342139196914,-0.8503936299662347,-0.8664503604092009,1.199403277368604,0.8719983388841833,-0.7477672921697518,0.338800675259313,-0.27403339787779263,-0.5662413898941014,0.10181552751175567,-0.3933923459793671,0.301237154455108,0.3218891407013076,-0.13158708111972928,1
2.3563091373353635,-3.314846064588277,-1.2778164931981126,0.5498641555288011,1.031201346616848,-0.32319819516022147,-0.10658095977230751,0.5573168401801557,0.0015516951409613572,0.1276846218502028,-0.5458262577758053,0.00955568031341488,0.038982219538138276,-0.7432822061205073,-0.23364118872533277,1
3.245170063322617,-2.4471971185498873,-0.7592721308690139,-1.854499728820883,0.11297729309537304,-0.14302785192642695,0.9658507290020193,-0.5115877399403147,-0.48775405376125347,1.1121691601399035,0.11411629691377992,0.5081324047006173,-0.14249427772776563,0.09515346723396766,0.25375258057897415,1
2.0441683608687535,-1.0652025254342794,0.3843096703879411,1.702941592550461,0.09663822378330614,0.19299591233738908,-0.1768605871256752,-0.2528482900299424,-0.1631795473126465,0.20761392799968076,-0.19692874012826034,0.2875346021384469,-0.059953893910409374,0.5588018182076397,0.38854203870377574,1
6.034000847670555,3.286275745801022,-0.30263436907417224,0.13526642915378168,-1.4085301152520662,0.022773659602554862,-1.3668572501015908,0.1554065197845037,0.18640412524790265,0.2687950407241539,0.33574682269281747,-0.31735610457029095,-0.07978555590227304,0.3009746593252846,0.33084640610036153,1
-0.2011735071622448,-0.38321275948321515,-0.4843931986545493,0.21802646192669833,0.6124922678654551,-0.18566832983079373,1.0243478232194567,0.02537474597598591,0.024779286089600696,0.39686342171565037,0.27827550887591873,-0.40147211665323207,0.016701862289012517,-0.33488048679667926,-0.10769395013213923,1
