F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Class
0.036193847655697726,0.06080627441313468,0.023925781249634924,0.05955505371002877,0.16940307616929012,0.13044738769332204,0.04129028320249496,0.0734405517566919,0.31350708007334127,0.0914306640611049,3
0.03582763671820332,0.05061340331954021,0.025588989257422045,0.06513977050681856,0.10859680175615545,0.1141967773420075,0.040924072265000555,0.05572509765539971,0.41484069823585756,0.08854675292833639,3
0.029602050780798313,0.048171997069577456,0.020095825195005863,0.1008148193343992,0.1854553222627952,0.19223022460644182,0.05339050292887283,0.07133483886609902,0.22740173339496764,0.07150268554578397,3
0.021560668944983513,0.039733886718143714,0.007369995117075044,0.08778381347522303,0.029769897460483252,0.20489501952812358,0.02210998535122513,0.04515075683524856,0.467864990227236,0.07376098632699951,3
0.00927734374985844,0.02934265136673977,0.006530761718650349,0.04660034179616394,0.05848693847567007,0.14282226562282072,0.02717590331989783,0.05232238769451413,0.5748291015537289,0.052612304686697205,3
0.04797363281176799,0.07836914062380419,0.026504516601158077,0.051483154296089434,0.13217163085735822,0.07914733886597981,0.03291320800731029,0.08317565917841835,0.35871887206483893,0.10954284667801602,3
0.029357910155802035,0.05825805663973606,0.017364501952860042,0.048736572264881345,0.1533813476539096,0.09732055663914002,0.030288696288600335,0.06817626953020972,0.41917419432954145,0.07794189453006072,3
0.013366699218546042,0.02955627441361151,0.007705688476444921,0.07936096191285155,0.10079956054533692,0.23017883300430028,0.044586181639944676,0.06016540527251946,0.3824310302676021,0.05184936523358385,3
0.021911621093415656,0.04962158203049284,0.016357421874750408,0.09201049804547104,0.12863159179491226,0.18914794921586386,0.05123901367109316,0.08134460449094628,0.28549194335501876,0.08424377441277706,3
0.017059326171614698,0.04138183593686857,0.01731872558567324,0.05471801757729008,0.13272094726359984,0.10227966308437685,0.03977966308533051,0.04920959472581163,0.4821319580004558,0.0634002685537201,3
0.022735595702778083,0.046188354491482723,0.008331298827997876,0.04129028320249496,0.06224060058498779,0.07597351074102825,0.024948120116806825,0.04515075683524856,0.5985260009674298,0.07461547851448647,3
0.0291900634761171,0.0658111572255583,0.014541625976340613,0.03463745117134648,0.10409545898278665,0.07388305663949764,0.033325195311991504,0.060485839842827065,0.48977661132065164,0.09425354003762432,3
0.01342773437479511,0.02140808105436084,0.007247924804576906,0.028457641601128274,0.05342102050699737,0.08021545410033852,0.02265930175746675,0.0343017578119766,0.7008514404189934,0.03800964355410752,3
0.037200927733807364,0.062286376952174594,0.01521301269508037,0.04269409179622354,0.13769531249789896,0.09509277343604901,0.028411865233941472,0.07400512695199578,0.42350769042322534,0.08389282226434491,3
0.03213500976513466,0.07553100585822249,0.023696899413700918,0.06259155273341993,0.16033935546630343,0.15579223632574782,0.0372314453119319,0.08882141113145721,0.2627105712850539,0.10115051269376908,3
0.01994323730438319,0.03861999511659821,0.019531249999701978,0.046157836913358195,0.11163330077954663,0.06405639648339759,0.026672363280843017,0.030822753905779685,0.5918273925690944,0.05073547363203834,3
0.0615386962881235,0.08628845214712086,0.035461425780708905,0.06632995605367539,0.06845092773333053,0.09793090820163071,0.06645202636617353,0.09350585937357322,0.24465942382439182,0.17938232421601286,3
0.021392822265298574,0.048950195311753084,0.014282226562282072,0.03500366210884089,0.12397766113092076,0.06263732910060674,0.027648925780828115,0.03982543945251732,0.5667877197179141,0.0594940185537797,3
0.007202148437390104,0.02955627441361151,0.002853393554643961,0.039688110350956915,0.057632446288183106,0.12333679199030555,0.020034790038756797,0.052444458007012265,0.6196594238186698,0.0475921630852113,3
0.031158447265149564,0.05236816406170093,0.02638244628865994,0.06625366210836406,0.11097717284986913,0.10581970214682283,0.042434692382165004,0.05175781249921024,0.4315338134699779,0.08131408691282176,3
0.04925537109299843,0.07568359374884517,0.029373168944864303,0.05496215820228635,0.14053344726348063,0.07830810546755512,0.03228759765575733,0.07963562011597236,0.3493041992134201,0.11065673827956152,3
0.0211486816403023,0.04394531249932945,0.010314941406092607,0.031188964843274096,0.08807373046740612,0.08818054199084198,0.023910522460572656,0.05352783203043324,0.5793151855380354,0.06039428710845346,3
0.040527343749381606,0.058868408202226746,0.024795532226184153,0.05566406249915064,0.05552673339759023,0.09571838378760196,0.044509887694633335,0.06694030761616608,0.44056701659484004,0.11688232421696652,3
0.06219482421780099,0.1027221679671826,0.02665710449178075,0.06120300292875362,0.22962951659805866,0.09898376464692714,0.037994384765045255,0.09153747558454076,0.16387939452874942,0.12519836425590214,3
0.02458190917931241,0.07220458984264826,0.008865356445177226,0.0825500488268654,0.09153747558454076,0.1774139404269804,0.04066467285094201,0.09558105468604156,0.2786102294879363,0.12799072265429703,3
0.02125549316373817,0.036804199218188414,0.014236450195095271,0.05155944824140077,0.11239624023265998,0.12142944335752215,0.03486633300728049,0.05276489257731988,0.49566650389868677,0.059020996092849415,3
0.014312744140406607,0.04032897949157213,0.0056915283202256545,0.03363037109323685,0.10066223144377652,0.10144042968595215,0.021636962890294847,0.0514068603507781,0.5816345214755,0.04925537109299843,3
0.006301879882716342,0.01332092285135924,0.004623413085866953,0.014572143554465148,0.024612426757436946,0.07044982910048753,0.010650634765462486,0.0171508789059883,0.8132324218625911,0.02508544921836723,3
0.014160156249783935,0.0412750244134327,0.015182495116955835,0.11343383788889415,0.25239562987896125,0.25030517577743067,0.06123352050687816,0.07231140136608412,0.1147155761701246,0.06498718261619588,3
0.039352416991587036,0.05702209472569242,0.026626586913656214,0.0534515380851219,0.10223388671719004,0.09071350097517833,0.040847778319689214,0.06799316406146251,0.4251098632747634,0.09664916992040026,3
0.057632446288183106,0.08248901367061633,0.024185180663693465,0.06248474120998407,0.1573791503882236,0.10821533202959878,0.036651611327565746,0.0849609374987036,0.26147460937101025,0.12452697753716238,3
0.015609741210699316,0.036926269530686555,0.011367797851389042,0.05596923828039598,0.08845520019396279,0.16056823730223743,0.03781127929629805,0.05674743652257161,0.45925903319611733,0.07728576660038322,3
0.005401611328042579,0.016204833984127736,0.00474548339836509,0.022232055663723268,0.04753112792896224,0.07786560058474937,0.01628112792943907,0.024230957030880268,0.7527008056525772,0.032806396483874414,3
0.008224487304562005,0.02680969238240342,0.002868652343706228,0.044235229491512526,0.05329895019449923,0.11302185058421294,0.021331787109049503,0.04913330078050029,0.6299896240138246,0.05108642578047049,3
0.010314941406092607,0.016143798827878666,0.004211425781185739,0.017623901366918583,0.032699584960438545,0.05389404296792765,0.01036071777327941,0.024841308593370956,0.7994689941284262,0.030441284179223007,3
0.04370117187433318,0.07972717285034597,0.026824951171465685,0.08082580566282921,0.1169433593732156,0.14241027831813952,0.0697631835926855,0.09187316894391064,0.20796203612963926,0.13996887206817676,3
0.017135620116926032,0.03356933593698778,0.016433715820061742,0.0433654785149633,0.08576965331900377,0.09527587890479622,0.031204223632336364,0.04292297363215755,0.5765228271396405,0.057800292967868046,3
0.047286987303965966,0.05895996093660035,0.04447937011650881,0.07345581054575416,0.09442138671730925,0.10554504394370202,0.05319213867106336,0.05993652343658545,0.36508178710380434,0.09764099120944762,3
0.03062438964797021,0.047058105468031956,0.012008666992004263,0.04376220703058225,0.03463745117134648,0.10121154785001814,0.03182983398388932,0.06422424316308252,0.5353546142496437,0.09928894042817248,3
0.043777465819644514,0.07470703124886006,0.03446960449166154,0.07341003417856735,0.15428161620858336,0.11746215820133268,0.05162048339764984,0.08184814453000111,0.25668334960545836,0.11174011230298249,3
0.021392822265298574,0.048950195311753084,0.014282226562282072,0.03500366210884089,0.12397766113092076,0.06263732910060674,0.027648925780828115,0.03982543945251732,0.5667877197179141,0.0594940185537797,3
0.015487670898201179,0.038116455077543396,0.010009765624847265,0.06098937988188188,0.08346557617060142,0.1494293212867824,0.03352355956980097,0.06291198730372755,0.4812774658129688,0.0647888183583864,3
0.033218383788555635,0.05938720703034383,0.022094726562162863,0.06384277343652585,0.11048889159987658,0.09428405761574885,0.045074462889937224,0.06701660156147742,0.4033813476500949,0.10121154785001814,3
0.016113281249754134,0.036819458007250686,0.014251708984157539,0.05599975585852052,0.07913208007691755,0.1441802978493625,0.03758239746036404,0.05705261230381695,0.4916076660081237,0.0672607421864737,3
0.013092041015425233,0.03361511230417458,0.008300781249873341,0.024688720702748284,0.07708740234257375,0.07173156738171797,0.018310546874720605,0.03993225097595319,0.6668701171773245,0.046371459960229934,3
0.07099914550672914,0.07693481445195108,0.04682922363209795,0.06230163574123686,0.07803344726443431,0.0825500488268654,0.053176879882001094,0.07554626464728477,0.319030761713882,0.13459777831825873,3
0.00970458984360192,0.03289794921824802,0.004287719726497075,0.022338867187159137,0.08911132812364028,0.08081054687376693,0.014190673827908468,0.04258728027278767,0.6611175537008497,0.04295349121028209,3
0.013092041015425233,0.03361511230417458,0.008300781249873341,0.024688720702748284,0.07708740234257375,0.07173156738171797,0.018310546874720605,0.03993225097595319,0.6668701171773245,0.046371459960229934,3
0.01574707031225972,0.032424926757317736,0.013793945312289523,0.06950378417862696,0.15007019042739764,0.2020416259734796,0.04022216796813626,0.05473327636635234,0.3683624267521918,0.05310058593668975,3
0.02491760253868229,0.047714233397709443,0.019119262695020765,0.051055908202345957,0.10871887206865359,0.11109924316236727,0.030807495116717418,0.05128479003827996,0.4819946288988954,0.07328796386606923,3
0.04380798339776905,0.06706237792866422,0.03958129882752104,0.07809448242068338,0.14143371581815442,0.10562133788901336,0.051223754882030896,0.07122802734266315,0.30041503905791606,0.10153198242032575,3
0.008666992187367753,0.02696228027302609,0.0043029785155593425,0.0494537353508079,0.062011718749053785,0.16119384765379038,0.027572631835516778,0.047500610350837705,0.5663909912022951,0.04594421386648645,3
0.012176513671689202,0.024948120116806825,0.008300781249873341,0.03710937499943376,0.07095336913954234,0.09710693359226828,0.023529052734015978,0.03985595703064185,0.6438140869042387,0.042205810546230994,3
0.03808593749941886,0.04904174804612669,0.0241241455074444,0.05311584472575202,0.08671569824086434,0.09793090820163071,0.04019165039001173,0.058135986327237925,0.4671173095631849,0.08554077148306977,3
0.027923583983948924,0.04556274413992977,0.029541015624549243,0.08851623535021186,0.2012939453094285,0.15298461913829065,0.048233032225826526,0.051651000975774373,0.2880859374956042,0.06620788574117725,3
0.01521301269508037,0.03883361816346995,0.0141296386716594,0.05725097656162643,0.11996459960754449,0.1561737060523045,0.042251586913417793,0.05731201171787549,0.4477386474541056,0.05113220214765729,3
0.02804565429644706,0.05583190917883558,0.019531249999701978,0.047164916991467826,0.10079956054533692,0.10758972167804583,0.03601074218695052,0.064651489256826,0.4604644775320364,0.07991027831909317,3
0.030303955077662603,0.05184936523358385,0.038162231444730195,0.08300781249873342,0.1387481689431954,0.11613464355291543,0.051483154296089434,0.05242919921795,0.35781860351016515,0.08006286620971585,3
0.02545166015586164,0.05049133300704207,0.018249511718471535,0.07223510742077278,0.13012695312301442,0.15182495116955835,0.051223754882030896,0.07493591308479408,0.33253479003398845,0.09292602538920706,3
0.034011840819793526,0.05029296874923259,0.02395629882775946,0.04887390136644175,0.10688781738118153,0.09350585937357322,0.037765502929111246,0.06159973144437257,0.45993041991485706,0.08317565917841835,3
0.008071899413939333,0.026992797851150625,0.008438110351433745,0.05477905273353914,0.10682678222493247,0.12840270995897823,0.03358459472605004,0.03329467773386697,0.5608978271398789,0.03871154785097181,3
0.04138183593686857,0.07698059081913788,0.02961730956986058,0.0656738281239979,0.16067504882567332,0.12928771972458974,0.04148864746030444,0.08630371093618312,0.25794982909762654,0.11064147949049925,3
0.03654479980412988,0.0484771728508228,0.025436401366799373,0.051147460936719555,0.09954833984223102,0.08003234863159131,0.036758422851001615,0.05187988281170838,0.4869537353441322,0.08322143554560515,3
0.016921997070054293,0.04864501953050774,0.010772705077960623,0.06365966796777864,0.08697509765492288,0.19973754882507727,0.032882690429185756,0.07844543456911553,0.37986755370514125,0.08209228515499738,3
0.032485961913566806,0.056716918944447074,0.018234252929409268,0.06506347656150721,0.06533813476462802,0.11846923827944232,0.05462646484291647,0.07661437988164346,0.3895416259706186,0.12290954589656206,3
0.011840820312319325,0.030776977538592883,0.007507324218635448,0.030929565429215555,0.06451416015526559,0.0823211669909314,0.02055358886687388,0.04130554199155723,0.6662902831929582,0.04396057128839172,3
0.027236938476146902,0.04010009765563813,0.010040283202971798,0.05561828613196384,0.13447570800576059,0.1256408691387079,0.0342559814447898,0.06611633300680365,0.43487548827461436,0.07164001464734437,3
0.020462036132500278,0.030944824218277822,0.019073486327833965,0.03880310058534542,0.04789733886645665,0.08184814453000111,0.02595520019491646,0.039733886718143714,0.6397857665918002,0.0554962158194657,3
0.018432617187218742,0.04521179199149763,0.014160156249783935,0.059295654295970224,0.11973571777161049,0.1392059326150634,0.03887939453065675,0.06501770019432042,0.4363098144464675,0.06375122070215224,3
0.009414672851418844,0.027542114257392242,0.0070037841795806315,0.06445312499901654,0.11236572265453544,0.17710876464573505,0.04037475585875894,0.048782348632068144,0.46868896483659844,0.04426574706963706,3
0.04499816894462589,0.070877075194231,0.04504394531181269,0.11363220214670362,0.24475097655876543,0.16188049316159242,0.06291198730372755,0.07211303710827464,0.07914733886597981,0.10464477538902826,3
